N1,N2,N3,N4,N5,Peso,MetodoCalculo
16,26,28,31,34,4.293022770356396,Promedio
11,16,26,31,34,4.293022770356396,Promedio
3,4,7,26,35,4.285290276405786,Promedio
4,7,11,26,35,4.285290276405786,Promedio
4,7,26,28,35,4.285290276405786,Promedio
4,7,28,31,35,4.285212648708224,Promedio
4,7,11,31,35,4.285212648708224,Promedio
3,4,7,31,35,4.285212648708224,Promedio
23,26,31,34,37,4.284120536896641,Promedio
16,23,26,31,34,4.284120536896641,Promedio
4,7,16,35,37,4.2832078644936535,Promedio
4,6,7,16,26,4.2825469445597735,Promedio
4,6,7,26,37,4.2825469445597735,Promedio
4,6,7,31,37,4.282469316862211,Promedio
4,6,7,16,31,4.282469316862211,Promedio
6,7,16,26,35,4.280572812497146,Promedio
6,7,26,35,37,4.280572812497146,Promedio
6,7,31,35,37,4.280495184799584,Promedio
6,7,16,31,35,4.280495184799584,Promedio
4,7,23,26,35,4.276388042946031,Promedio
4,7,23,31,35,4.276310415248468,Promedio
4,6,16,26,35,4.264847829515526,Promedio
4,6,26,35,37,4.264847829515526,Promedio
4,6,16,31,35,4.264770201817964,Promedio
4,6,31,35,37,4.264770201817964,Promedio
4,7,16,34,35,4.259468368695334,Promedio
4,7,34,35,37,4.259468368695334,Promedio
4,6,7,26,34,4.258807448761454,Promedio
4,6,7,31,34,4.258729821063891,Promedio
6,7,26,34,35,4.256833316698827,Promedio
6,7,31,34,35,4.256755689001264,Promedio
3,4,7,16,26,4.248915992178821,Promedio
4,7,11,16,26,4.248915992178821,Promedio
4,7,16,26,28,4.248915992178821,Promedio
3,4,7,26,37,4.248915992178821,Promedio
4,7,11,26,37,4.248915992178821,Promedio
4,7,26,28,37,4.248915992178821,Promedio
4,7,11,16,31,4.248838364481259,Promedio
4,7,16,28,31,4.248838364481259,Promedio
3,4,7,31,37,4.248838364481259,Promedio
4,7,28,31,37,4.248838364481259,Promedio
3,4,7,16,31,4.248838364481259,Promedio
4,7,11,31,37,4.248838364481259,Promedio
3,7,26,35,37,4.246941860116194,Promedio
7,16,26,28,35,4.246941860116194,Promedio
7,11,16,26,35,4.246941860116194,Promedio
3,7,16,26,35,4.246941860116194,Promedio
7,11,26,35,37,4.246941860116194,Promedio
7,26,28,35,37,4.246941860116194,Promedio
7,11,31,35,37,4.246864232418631,Promedio
3,7,31,35,37,4.246864232418631,Promedio
7,16,28,31,35,4.246864232418631,Promedio
7,11,16,31,35,4.246864232418631,Promedio
3,7,16,31,35,4.246864232418631,Promedio
7,28,31,35,37,4.246864232418631,Promedio
6,7,26,28,31,4.246203312484751,Promedio
3,6,7,26,31,4.246203312484751,Promedio
6,7,11,26,31,4.246203312484751,Promedio
6,7,16,26,37,4.244198528270181,Promedio
6,7,16,31,37,4.244120900572619,Promedio
4,6,26,34,35,4.241108333717206,Promedio
4,6,31,34,35,4.241030706019644,Promedio
4,7,16,23,26,4.240013758719066,Promedio
4,7,23,26,37,4.240013758719066,Promedio
4,7,23,31,37,4.239936131021503,Promedio
4,7,16,23,31,4.239936131021503,Promedio
7,16,23,26,35,4.238039626656438,Promedio
7,23,26,35,37,4.238039626656438,Promedio
7,16,23,31,35,4.237961998958876,Promedio
7,23,31,35,37,4.237961998958876,Promedio
6,7,23,26,31,4.237301079024996,Promedio
4,26,28,35,37,4.231216877134574,Promedio
4,11,26,35,37,4.231216877134574,Promedio
3,4,26,35,37,4.231216877134574,Promedio
4,16,26,28,35,4.231216877134574,Promedio
4,11,16,26,35,4.231216877134574,Promedio
3,4,16,26,35,4.231216877134574,Promedio
3,4,16,31,35,4.231139249437011,Promedio
4,28,31,35,37,4.231139249437011,Promedio
4,11,31,35,37,4.231139249437011,Promedio
4,16,28,31,35,4.231139249437011,Promedio
4,11,16,31,35,4.231139249437011,Promedio
3,4,31,35,37,4.231139249437011,Promedio
3,4,6,26,31,4.230478329503131,Promedio
4,6,11,26,31,4.230478329503131,Promedio
4,6,26,28,31,4.230478329503131,Promedio
6,26,28,31,35,4.228504197440504,Promedio
6,11,26,31,35,4.228504197440504,Promedio
3,6,26,31,35,4.228504197440504,Promedio
4,6,16,26,37,4.228473545288561,Promedio
4,6,16,31,37,4.228395917590999,Promedio
6,16,26,35,37,4.226499413225934,Promedio
6,16,31,35,37,4.226421785528371,Promedio
4,7,11,26,34,4.225176496380501,Promedio
3,4,7,26,34,4.225176496380501,Promedio
4,7,26,28,34,4.225176496380501,Promedio
3,4,7,31,34,4.225098868682939,Promedio
4,7,11,31,34,4.225098868682939,Promedio
4,7,28,31,34,4.225098868682939,Promedio
7,26,28,34,35,4.223202364317874,Promedio
7,11,26,34,35,4.223202364317874,Promedio
3,7,26,34,35,4.223202364317874,Promedio
3,7,31,34,35,4.223124736620312,Promedio
7,11,31,34,35,4.223124736620312,Promedio
7,28,31,34,35,4.223124736620312,Promedio
4,7,16,34,37,4.223094084468369,Promedio
4,23,26,35,37,4.222314643674818,Promedio
4,16,23,26,35,4.222314643674818,Promedio
4,16,23,31,35,4.222237015977256,Promedio
4,23,31,35,37,4.222237015977256,Promedio
4,6,23,26,31,4.221576096043376,Promedio
7,16,34,35,37,4.221119952405742,Promedio
6,7,26,34,37,4.220459032471862,Promedio
6,7,16,26,34,4.220459032471862,Promedio
6,7,31,34,37,4.220381404774299,Promedio
6,7,16,31,34,4.220381404774299,Promedio
6,23,26,31,35,4.2196019639807485,Promedio
4,7,23,26,34,4.216274262920746,Promedio
4,7,23,31,34,4.216196635223183,Promedio
7,23,26,34,35,4.214300130858119,Promedio
7,23,31,34,35,4.214222503160556,Promedio
3,7,11,26,31,4.212572360103799,Promedio
7,11,26,28,31,4.212572360103799,Promedio
3,7,26,28,31,4.212572360103799,Promedio
7,16,26,28,37,4.210567575889229,Promedio
3,7,16,26,37,4.210567575889229,Promedio
7,11,16,26,37,4.210567575889229,Promedio
7,11,16,31,37,4.210489948191666,Promedio
7,16,28,31,37,4.210489948191666,Promedio
3,7,16,31,37,4.210489948191666,Promedio
4,26,28,34,35,4.207477381336254,Promedio
3,4,26,34,35,4.207477381336254,Promedio
4,11,26,34,35,4.207477381336254,Promedio
4,28,31,34,35,4.207399753638692,Promedio
4,11,31,34,35,4.207399753638692,Promedio
3,4,31,34,35,4.207399753638692,Promedio
4,16,34,35,37,4.2053949694241215,Promedio
4,6,26,34,37,4.204734049490241,Promedio
4,6,16,26,34,4.204734049490241,Promedio
4,6,16,31,34,4.204656421792679,Promedio
4,6,31,34,37,4.204656421792679,Promedio
7,11,23,26,31,4.2036701266440435,Promedio
7,23,26,28,31,4.2036701266440435,Promedio
3,7,23,26,31,4.2036701266440435,Promedio
6,16,26,34,35,4.202759917427614,Promedio
6,26,34,35,37,4.202759917427614,Promedio
6,16,31,34,35,4.202682289730051,Promedio
6,31,34,35,37,4.202682289730051,Promedio
7,16,23,26,37,4.201665342429473,Promedio
7,16,23,31,37,4.201587714731911,Promedio
4,23,26,34,35,4.1985751478764985,Promedio
4,23,31,34,35,4.198497520178936,Promedio
4,11,26,28,31,4.196847377122179,Promedio
3,4,11,26,31,4.196847377122179,Promedio
3,4,26,28,31,4.196847377122179,Promedio
11,26,28,31,35,4.194873245059552,Promedio
3,11,26,31,35,4.194873245059552,Promedio
3,26,28,31,35,4.194873245059552,Promedio
4,16,26,28,37,4.194842592907609,Promedio
4,11,16,26,37,4.194842592907609,Promedio
3,4,16,26,37,4.194842592907609,Promedio
4,16,28,31,37,4.194764965210046,Promedio
3,4,16,31,37,4.194764965210046,Promedio
4,11,16,31,37,4.194764965210046,Promedio
3,16,26,35,37,4.1928684608449815,Promedio
11,16,26,35,37,4.1928684608449815,Promedio
16,26,28,35,37,4.1928684608449815,Promedio
16,28,31,35,37,4.192790833147418,Promedio
11,16,31,35,37,4.192790833147418,Promedio
3,16,31,35,37,4.192790833147418,Promedio
6,11,26,31,37,4.192129913213539,Promedio
6,26,28,31,37,4.192129913213539,Promedio
3,6,26,31,37,4.192129913213539,Promedio
6,16,26,28,31,4.192129913213539,Promedio
6,11,16,26,31,4.192129913213539,Promedio
3,6,16,26,31,4.192129913213539,Promedio
4,23,26,28,31,4.187945143662423,Promedio
4,11,23,26,31,4.187945143662423,Promedio
3,4,23,26,31,4.187945143662423,Promedio
7,26,28,34,37,4.186828080090909,Promedio
7,16,26,28,34,4.186828080090909,Promedio
7,11,16,26,34,4.186828080090909,Promedio
7,11,26,34,37,4.186828080090909,Promedio
3,7,26,34,37,4.186828080090909,Promedio
3,7,16,26,34,4.186828080090909,Promedio
3,7,31,34,37,4.186750452393347,Promedio
7,11,31,34,37,4.186750452393347,Promedio
7,11,16,31,34,4.186750452393347,Promedio
3,7,16,31,34,4.186750452393347,Promedio
7,16,28,31,34,4.186750452393347,Promedio
7,28,31,34,37,4.186750452393347,Promedio
23,26,28,31,35,4.185971011599796,Promedio
11,23,26,31,35,4.185971011599796,Promedio
3,23,26,31,35,4.185971011599796,Promedio
4,16,23,26,37,4.185940359447853,Promedio
4,16,23,31,37,4.185862731750291,Promedio
16,23,26,35,37,4.183966227385226,Promedio
16,23,31,35,37,4.183888599687663,Promedio
6,16,23,26,31,4.1832276797537835,Promedio
6,23,26,31,37,4.1832276797537835,Promedio
7,16,23,26,34,4.177925846631154,Promedio
7,23,26,34,37,4.177925846631154,Promedio
7,23,31,34,37,4.177848218933591,Promedio
7,16,23,31,34,4.177848218933591,Promedio
4,16,26,28,34,4.171103097109289,Promedio
4,11,16,26,34,4.171103097109289,Promedio
3,4,16,26,34,4.171103097109289,Promedio
4,26,28,34,37,4.171103097109289,Promedio
4,11,26,34,37,4.171103097109289,Promedio
3,4,26,34,37,4.171103097109289,Promedio
4,11,16,31,34,4.171025469411727,Promedio
4,28,31,34,37,4.171025469411727,Promedio
4,11,31,34,37,4.171025469411727,Promedio
3,4,31,34,37,4.171025469411727,Promedio
4,16,28,31,34,4.171025469411727,Promedio
3,4,16,31,34,4.171025469411727,Promedio
26,28,34,35,37,4.169128965046662,Promedio
11,26,34,35,37,4.169128965046662,Promedio
3,26,34,35,37,4.169128965046662,Promedio
16,26,28,34,35,4.169128965046662,Promedio
11,16,26,34,35,4.169128965046662,Promedio
3,16,26,34,35,4.169128965046662,Promedio
11,16,31,34,35,4.1690513373490985,Promedio
16,28,31,34,35,4.1690513373490985,Promedio
3,31,34,35,37,4.1690513373490985,Promedio
11,31,34,35,37,4.1690513373490985,Promedio
28,31,34,35,37,4.1690513373490985,Promedio
3,16,31,34,35,4.1690513373490985,Promedio
3,6,26,31,34,4.168390417415219,Promedio
6,11,26,31,34,4.168390417415219,Promedio
6,26,28,31,34,4.168390417415219,Promedio
6,16,26,34,37,4.166385633200648,Promedio
6,16,31,34,37,4.166308005503086,Promedio
4,23,26,34,37,4.162200863649534,Promedio
4,16,23,26,34,4.162200863649534,Promedio
4,16,23,31,34,4.162123235951971,Promedio
4,23,31,34,37,4.162123235951971,Promedio
16,23,26,34,35,4.160226731586906,Promedio
23,26,34,35,37,4.160226731586906,Promedio
16,23,31,34,35,4.160149103889343,Promedio
23,31,34,35,37,4.160149103889343,Promedio
6,23,26,31,34,4.159488183955464,Promedio
4,6,7,16,35,4.158575511552477,Promedio
4,6,7,35,37,4.158575511552477,Promedio
11,16,26,28,31,4.158498960832587,Promedio
11,26,28,31,37,4.158498960832587,Promedio
3,26,28,31,37,4.158498960832587,Promedio
3,11,26,31,37,4.158498960832587,Promedio
3,11,16,26,31,4.158498960832587,Promedio
3,16,26,28,31,4.158498960832587,Promedio
3,23,26,31,37,4.149596727372831,Promedio
3,16,23,26,31,4.149596727372831,Promedio
11,23,26,31,37,4.149596727372831,Promedio
23,26,28,31,37,4.149596727372831,Promedio
16,23,26,28,31,4.149596727372831,Promedio
11,16,23,26,31,4.149596727372831,Promedio
4,6,7,34,35,4.134836015754157,Promedio
3,11,26,31,34,4.134759465034267,Promedio
11,26,28,31,34,4.134759465034267,Promedio
3,26,28,31,34,4.134759465034267,Promedio
3,16,26,34,37,4.132754680819696,Promedio
16,26,28,34,37,4.132754680819696,Promedio
11,16,26,34,37,4.132754680819696,Promedio
3,16,31,34,37,4.1326770531221335,Promedio
11,16,31,34,37,4.1326770531221335,Promedio
16,28,31,34,37,4.1326770531221335,Promedio
3,23,26,31,34,4.1258572315745115,Promedio
23,26,28,31,34,4.1258572315745115,Promedio
11,23,26,31,34,4.1258572315745115,Promedio
3,4,7,16,35,4.124944559171524,Promedio
4,7,11,16,35,4.124944559171524,Promedio
4,7,16,28,35,4.124944559171524,Promedio
3,4,7,35,37,4.124944559171524,Promedio
4,7,28,35,37,4.124944559171524,Promedio
4,7,11,35,37,4.124944559171524,Promedio
3,4,6,7,26,4.124283639237644,Promedio
4,6,7,26,28,4.124283639237644,Promedio
4,6,7,11,26,4.124283639237644,Promedio
3,4,6,7,31,4.124206011540082,Promedio
4,6,7,11,31,4.124206011540082,Promedio
4,6,7,28,31,4.124206011540082,Promedio
16,23,26,34,37,4.1238524473599405,Promedio
16,23,31,34,37,4.123774819662378,Promedio
6,7,11,26,35,4.122309507175017,Promedio
3,6,7,26,35,4.122309507175017,Promedio
6,7,26,28,35,4.122309507175017,Promedio
6,7,11,31,35,4.122231879477455,Promedio
6,7,28,31,35,4.122231879477455,Promedio
3,6,7,31,35,4.122231879477455,Promedio
4,6,7,16,37,4.122201227325512,Promedio
6,7,16,35,37,4.1202270952628846,Promedio
4,7,23,35,37,4.116042325711769,Promedio
4,7,16,23,35,4.116042325711769,Promedio
4,6,7,23,26,4.115381405777889,Promedio
4,6,7,23,31,4.115303778080326,Promedio
6,7,23,26,35,4.113407273715262,Promedio
6,7,23,31,35,4.113329646017699,Promedio
4,6,11,26,35,4.106584524193397,Promedio
3,4,6,26,35,4.106584524193397,Promedio
4,6,26,28,35,4.106584524193397,Promedio
4,6,11,31,35,4.1065068964958344,Promedio
3,4,6,31,35,4.1065068964958344,Promedio
4,6,28,31,35,4.1065068964958344,Promedio
4,6,16,35,37,4.104502112281264,Promedio
3,4,7,34,35,4.101205063373205,Promedio
4,7,28,34,35,4.101205063373205,Promedio
4,7,11,34,35,4.101205063373205,Promedio
4,6,7,16,34,4.098461731527192,Promedio
4,6,7,34,37,4.098461731527192,Promedio
4,6,23,26,35,4.097682290733641,Promedio
4,6,23,31,35,4.097604663036079,Promedio
6,7,34,35,37,4.096487599464565,Promedio
6,7,16,34,35,4.096487599464565,Promedio
4,7,23,34,35,4.092302829913449,Promedio
4,7,11,26,28,4.090652686856692,Promedio
3,4,7,26,28,4.090652686856692,Promedio
3,4,7,11,26,4.090652686856692,Promedio
4,7,11,28,31,4.0905750591591294,Promedio
3,4,7,11,31,4.0905750591591294,Promedio
3,4,7,28,31,4.0905750591591294,Promedio
7,11,26,28,35,4.088678554794065,Promedio
3,7,26,28,35,4.088678554794065,Promedio
3,7,11,26,35,4.088678554794065,Promedio
3,7,11,31,35,4.088600927096502,Promedio
3,7,28,31,35,4.088600927096502,Promedio
7,11,28,31,35,4.088600927096502,Promedio
4,7,16,28,37,4.088570274944559,Promedio
4,7,11,16,37,4.088570274944559,Promedio
3,4,7,16,37,4.088570274944559,Promedio
3,7,16,35,37,4.086596142881932,Promedio
7,16,28,35,37,4.086596142881932,Promedio
7,11,16,35,37,4.086596142881932,Promedio
3,6,7,16,26,4.085935222948052,Promedio
6,7,11,16,26,4.085935222948052,Promedio
6,7,16,26,28,4.085935222948052,Promedio
3,6,7,26,37,4.085935222948052,Promedio
6,7,11,26,37,4.085935222948052,Promedio
6,7,26,28,37,4.085935222948052,Promedio
3,6,7,16,31,4.08585759525049,Promedio
6,7,28,31,37,4.08585759525049,Promedio
6,7,11,16,31,4.08585759525049,Promedio
6,7,16,28,31,4.08585759525049,Promedio
3,6,7,31,37,4.08585759525049,Promedio
6,7,11,31,37,4.08585759525049,Promedio
4,7,11,23,26,4.081750453396936,Promedio
3,4,7,23,26,4.081750453396936,Promedio
4,7,23,26,28,4.081750453396936,Promedio
3,4,7,23,31,4.081672825699374,Promedio
4,7,23,28,31,4.081672825699374,Promedio
4,7,11,23,31,4.081672825699374,Promedio
4,6,16,34,35,4.080762616482945,Promedio
4,6,34,35,37,4.080762616482945,Promedio
7,11,23,26,35,4.079776321334309,Promedio
3,7,23,26,35,4.079776321334309,Promedio
7,23,26,28,35,4.079776321334309,Promedio
7,23,28,31,35,4.079698693636747,Promedio
7,11,23,31,35,4.079698693636747,Promedio
3,7,23,31,35,4.079698693636747,Promedio
4,7,16,23,37,4.079668041484804,Promedio
7,16,23,35,37,4.077693909422177,Promedio
6,7,16,23,26,4.077032989488297,Promedio
6,7,23,26,37,4.077032989488297,Promedio
6,7,23,31,37,4.076955361790734,Promedio
6,7,16,23,31,4.076955361790734,Promedio
4,11,26,28,35,4.0729535718124446,Promedio
3,4,26,28,35,4.0729535718124446,Promedio
3,4,11,26,35,4.0729535718124446,Promedio
4,11,28,31,35,4.072875944114882,Promedio
3,4,11,31,35,4.072875944114882,Promedio
3,4,28,31,35,4.072875944114882,Promedio
4,16,28,35,37,4.070871159900312,Promedio
3,4,16,35,37,4.070871159900312,Promedio
4,11,16,35,37,4.070871159900312,Promedio
3,4,6,16,26,4.070210239966432,Promedio
4,6,11,26,37,4.070210239966432,Promedio
4,6,26,28,37,4.070210239966432,Promedio
4,6,16,26,28,4.070210239966432,Promedio
3,4,6,26,37,4.070210239966432,Promedio
4,6,11,16,26,4.070210239966432,Promedio
3,4,6,16,31,4.0701326122688695,Promedio
3,4,6,31,37,4.0701326122688695,Promedio
4,6,11,31,37,4.0701326122688695,Promedio
4,6,28,31,37,4.0701326122688695,Promedio
4,6,16,28,31,4.0701326122688695,Promedio
4,6,11,16,31,4.0701326122688695,Promedio
6,26,28,35,37,4.068236107903805,Promedio
6,11,16,26,35,4.068236107903805,Promedio
6,16,26,28,35,4.068236107903805,Promedio
3,6,26,35,37,4.068236107903805,Promedio
3,6,16,26,35,4.068236107903805,Promedio
6,11,26,35,37,4.068236107903805,Promedio
6,16,28,31,35,4.068158480206241,Promedio
6,11,16,31,35,4.068158480206241,Promedio
3,6,16,31,35,4.068158480206241,Promedio
6,28,31,35,37,4.068158480206241,Promedio
3,6,31,35,37,4.068158480206241,Promedio
6,11,31,35,37,4.068158480206241,Promedio
3,4,7,34,37,4.06483077914624,Promedio
4,7,28,34,37,4.06483077914624,Promedio
4,7,16,28,34,4.06483077914624,Promedio
3,4,7,16,34,4.06483077914624,Promedio
4,7,11,16,34,4.06483077914624,Promedio
4,7,11,34,37,4.06483077914624,Promedio
4,11,23,26,35,4.064051338352689,Promedio
4,23,26,28,35,4.064051338352689,Promedio
3,4,23,26,35,4.064051338352689,Promedio
3,4,23,31,35,4.063973710655127,Promedio
4,23,28,31,35,4.063973710655127,Promedio
4,11,23,31,35,4.063973710655127,Promedio
7,28,34,35,37,4.0628566470836125,Promedio
3,7,16,34,35,4.0628566470836125,Promedio
7,11,16,34,35,4.0628566470836125,Promedio
7,16,28,34,35,4.0628566470836125,Promedio
3,7,34,35,37,4.0628566470836125,Promedio
7,11,34,35,37,4.0628566470836125,Promedio
3,6,7,26,34,4.062195727149732,Promedio
6,7,11,26,34,4.062195727149732,Promedio
6,7,26,28,34,4.062195727149732,Promedio
3,6,7,31,34,4.06211809945217,Promedio
6,7,28,31,34,4.06211809945217,Promedio
6,7,11,31,34,4.06211809945217,Promedio
4,16,23,35,37,4.0619689264405565,Promedio
4,6,16,23,26,4.0613080065066764,Promedio
4,6,23,26,37,4.0613080065066764,Promedio
4,6,23,31,37,4.061230378809114,Promedio
4,6,16,23,31,4.061230378809114,Promedio
6,7,16,34,37,4.060113315237599,Promedio
6,16,23,26,35,4.059333874444049,Promedio
6,23,26,35,37,4.059333874444049,Promedio
6,23,31,35,37,4.059256246746486,Promedio
6,16,23,31,35,4.059256246746486,Promedio
4,7,23,34,37,4.055928545686484,Promedio
4,7,16,23,34,4.055928545686484,Promedio
7,23,34,35,37,4.053954413623857,Promedio
7,16,23,34,35,4.053954413623857,Promedio
6,7,23,26,34,4.053293493689977,Promedio
6,7,23,31,34,4.0532158659924145,Promedio
3,7,26,28,37,4.0523042705671,Promedio
3,7,11,26,37,4.0523042705671,Promedio
7,11,16,26,28,4.0523042705671,Promedio
3,7,16,26,28,4.0523042705671,Promedio
3,7,11,16,26,4.0523042705671,Promedio
7,11,26,28,37,4.0523042705671,Promedio
3,7,28,31,37,4.052226642869537,Promedio
3,7,16,28,31,4.052226642869537,Promedio
7,11,28,31,37,4.052226642869537,Promedio
3,7,11,31,37,4.052226642869537,Promedio
7,11,16,28,31,4.052226642869537,Promedio
3,7,11,16,31,4.052226642869537,Promedio
4,11,34,35,37,4.047131664101992,Promedio
3,4,34,35,37,4.047131664101992,Promedio
4,11,16,34,35,4.047131664101992,Promedio
4,16,28,34,35,4.047131664101992,Promedio
4,28,34,35,37,4.047131664101992,Promedio
3,4,16,34,35,4.047131664101992,Promedio
4,6,26,28,34,4.046470744168112,Promedio
4,6,11,26,34,4.046470744168112,Promedio
3,4,6,26,34,4.046470744168112,Promedio
3,4,6,31,34,4.04639311647055,Promedio
4,6,28,31,34,4.04639311647055,Promedio
4,6,11,31,34,4.04639311647055,Promedio
6,26,28,34,35,4.044496612105485,Promedio
6,11,26,34,35,4.044496612105485,Promedio
3,6,26,34,35,4.044496612105485,Promedio
6,28,31,34,35,4.044418984407923,Promedio
6,11,31,34,35,4.044418984407923,Promedio
3,6,31,34,35,4.044418984407923,Promedio
4,6,16,34,37,4.044388332255979,Promedio
3,7,23,26,37,4.043402037107344,Promedio
7,11,16,23,26,4.043402037107344,Promedio
7,16,23,26,28,4.043402037107344,Promedio
3,7,16,23,26,4.043402037107344,Promedio
7,23,26,28,37,4.043402037107344,Promedio
7,11,23,26,37,4.043402037107344,Promedio
3,7,16,23,31,4.043324409409782,Promedio
7,23,28,31,37,4.043324409409782,Promedio
7,11,23,31,37,4.043324409409782,Promedio
7,11,16,23,31,4.043324409409782,Promedio
7,16,23,28,31,4.043324409409782,Promedio
3,7,23,31,37,4.043324409409782,Promedio
